Node1,Node2,Weight
165,171,14
96,107,73
95,122,44
189,191,82
53,60,87
10,29,92
13,14,44
175,188,41
56,72,96
74,102,81
50,57,11
52,62,18
52,69,32
126,142,85
63,89,62
119,136,4
47,60,84
175,195,73
126,133,5
66,103,71
78,80,61
104,115,84
21,29,27
156,160,63
33,35,72
195,199,40
25,34,8
90,97,66
95,111,45
105,107,61
75,95,8
89,105,98
33,44,41
175,183,73
77,106,42
145,149,18
79,93,0
82,91,22
150,161,28
3,6,60
55,59,41
181,195,11
124,138,58
43,61,7
102,128,78
134,154,64
56,66,94
39,45,80
99,123,36
158,173,18
83,98,45
176,184,68
53,55,17
63,94,85
162,181,23
72,98,46
135,138,79
71,92,21
129,139,51
85,90,79
28,34,11
66,98,10
158,166,80
6,12,39
32,37,95
77,86,53
88,108,55
81,106,98
133,144,51
8,25,20
73,79,32
178,185,9
48,64,21
97,119,21
135,137,9
93,95,37
28,33,100
182,194,56
59,90,28
114,126,13
91,93,89
164,181,79
23,46,44
62,63,39
25,35,81
146,156,98
135,152,59
81,84,90
24,26,24
138,149,100
159,163,99
42,49,92
137,167,8
133,147,83
21,26,76
155,158,5
82,92,9
165,182,53
36,46,82
30,55,32
85,100,24
119,120,25
58,60,38
49,55,99
131,133,74
130,140,66
33,46,55
178,191,9
97,100,96
105,122,97
1,26,40
16,17,23
107,120,15
27,50,54
41,42,34
46,49,3
10,15,27
176,178,19
136,138,88
145,167,84
165,169,12
32,42,49
113,120,87
161,177,39
135,142,45
101,108,12
153,163,19
62,72,52
159,167,79
117,119,55
23,38,79
129,144,82
117,125,5
23,26,28
55,71,31
129,147,83
123,144,89
26,32,58
49,58,50
57,58,38
138,140,48
81,95,81
75,85,29
53,68,13
138,160,49
82,96,71
90,108,17
36,58,62
33,59,9
97,102,91
90,94,70
133,137,47
43,59,6
130,133,63
88,97,50
82,97,49
171,181,24
67,70,98
149,159,75
93,108,71
93,98,62
137,138,96
37,40,88
31,34,0
121,122,99
59,94,99
151,162,83
47,62,64
101,119,95
72,94,97
116,121,21
196,198,5
14,30,11
40,53,67
167,178,70
17,23,46
173,177,5
33,41,56
41,48,77
172,184,34
71,74,96
20,21,3
129,150,33
131,132,36
21,39,35
105,110,99
98,117,12
109,132,5
73,81,85
177,179,25
183,189,16
110,121,93
70,71,81
67,91,85
25,36,63
169,178,54
11,25,16
58,66,39
32,43,88
60,80,19
69,73,66
107,112,19
92,103,3
10,17,64
98,123,74
85,89,5
151,152,64
141,147,51
109,123,9
103,116,47
37,46,36
71,87,18
164,170,51
84,96,96
53,54,13
163,174,6
144,154,82
29,41,35
94,104,71
118,121,98
47,74,2
24,33,33
166,167,80
40,47,67
147,160,45
74,81,4
12,20,5
144,153,45
42,48,46
98,100,85
48,60,35
112,141,52
94,105,43
146,148,36
35,40,49
88,124,45
174,185,74
0,18,67
149,150,24
39,62,3
71,76,93
35,50,61
121,124,54
168,199,29
24,44,34
122,128,68
74,77,45
26,35,17
156,158,48
24,32,30
134,143,73
80,86,36
97,98,16
106,111,70
87,95,61
99,109,61
4,6,27
107,116,36
157,158,95
114,133,93
172,190,78
96,108,7
68,73,53
148,159,75
37,44,79
172,175,27
64,82,74
79,100,69
92,98,97
35,37,4
170,176,62
194,195,78
102,118,9
59,60,89
137,151,96
17,25,20
161,171,51
46,52,15
74,78,7
77,98,92
87,99,35
164,186,86
121,123,99
106,119,66
103,145,98
178,180,37
102,106,19
7,23,84
93,100,44
51,52,43
13,34,63
65,73,83
47,51,28
87,98,5
108,112,79
176,180,18
4,21,66
39,40,74
0,1,59
147,170,45
186,197,42
72,78,66
5,6,7
159,180,67
1,5,5
170,179,84
97,104,32
87,97,9
92,99,79
12,31,49
139,143,99
3,11,44
114,144,21
28,31,66
89,94,44
1,25,77
132,149,37
4,7,13
189,199,21
129,131,17
95,99,14
45,54,81
185,196,71
2,13,76
125,128,60
20,33,62
103,111,56
91,94,67
76,77,47
155,162,63
82,104,25
131,137,75
180,197,42
60,69,69
132,137,13
114,121,24
177,182,77
62,65,43
161,162,55
150,152,96
60,75,59
39,55,4
158,162,18
111,116,73
116,135,92
59,73,38
36,50,47
169,186,55
20,23,4
168,184,88
139,158,57
59,66,88
195,197,88
51,59,99
160,163,96
146,162,63
179,184,5
175,180,82
22,46,31
184,191,67
94,98,27
183,193,21
34,36,42
37,50,97
61,70,5
70,78,56
81,83,100
158,174,94
57,65,46
67,69,97
187,193,89
51,54,66
99,118,28
91,113,3
74,79,28
54,95,6
153,154,50
44,46,26
108,118,69
121,129,21
128,130,15
146,169,96
53,67,75
11,24,1
169,184,12
159,173,3
153,164,23
134,139,52
183,191,46
155,163,79
81,82,38
14,22,76
37,38,68
38,49,88
119,130,43
131,144,30
176,181,79
20,25,55
75,81,33
194,196,17
170,189,62
125,144,17
28,37,39
196,197,21
127,133,17
79,87,59
33,51,64
116,141,75
92,96,26
47,49,58
51,57,69
139,148,63
63,76,63
72,81,20
82,111,32
33,47,38
26,28,76
118,122,54
