Node1,Node2,Weight
170,173,27
168,179,92
4,6,7
140,148,70
173,179,35
139,156,27
18,19,48
172,179,88
12,15,18
126,128,8
43,47,0
129,133,52
171,183,52
130,135,31
178,182,57
48,63,86
33,34,51
182,186,30
118,123,74
183,192,75
143,150,81
16,18,4
