Node1,Node2,Weight
56,65,89
65,66,34
125,126,10
160,165,28
85,87,90
187,190,72
82,86,5
64,69,53
99,110,13
8,14,61
162,172,86
169,175,69
54,66,15
177,195,69
129,145,37
77,107,65
93,108,43
140,152,30
159,184,31
23,24,76
150,156,88
51,67,58
188,199,94
75,76,57
30,52,37
196,197,73
164,179,70
28,34,23
133,135,38
62,81,9
43,49,78
164,171,59
27,35,37
36,39,26
12,22,60
83,97,47
147,150,16
8,16,78
108,110,55
171,180,66
1,3,93
63,72,36
111,115,31
22,32,75
120,130,11
105,124,51
52,94,11
51,70,40
11,19,66
96,97,44
111,118,26
97,101,19
40,46,23
49,50,23
137,156,75
60,62,4
91,101,3
33,49,30
156,157,78
60,71,5
190,192,23
6,26,32
83,106,83
89,96,79
99,120,95
104,105,4
66,68,25
113,122,76
3,12,96
181,184,33
19,44,65
162,190,91
15,20,54
66,82,63
89,92,44
119,132,92
72,79,18
93,95,95
139,147,13
32,33,89
39,42,41
181,196,20
126,129,50
38,66,21
2,11,89
170,172,50
72,110,63
140,162,37
165,173,29
35,42,42
92,95,20
126,130,26
182,190,92
38,41,13
116,134,27
112,116,96
13,21,73
141,146,84
132,133,99
52,83,31
142,145,39
102,110,27
166,168,69
41,64,22
83,96,60
179,189,48
28,38,65
72,76,55
21,32,51
92,97,34
123,135,75
171,172,40
129,141,43
151,161,87
67,75,40
130,133,52
117,140,57
55,67,13
19,20,69
73,79,98
137,148,47
13,20,83
150,163,96
83,116,42
176,197,73
158,162,41
7,25,42
12,26,18
30,45,11
122,128,33
123,142,86
89,90,71
169,179,52
80,94,45
91,116,13
41,51,34
113,120,92
92,98,75
20,38,20
123,144,69
41,54,90
44,47,20
111,128,93
100,105,41
95,109,3
139,143,74
145,155,88
143,147,71
97,99,76
133,142,47
8,11,58
158,172,40
41,45,92
108,111,56
22,37,6
64,81,14
161,169,36
65,70,7
82,89,11
118,121,41
95,102,71
178,181,26
16,42,99
149,154,93
38,44,37
129,136,91
71,76,25
16,22,73
68,73,19
134,153,57
21,24,39
142,162,87
108,109,34
36,68,40
192,196,68
156,169,47
131,138,29
111,126,39
18,27,66
193,194,54
117,132,45
113,126,91
152,154,57
144,174,52
15,26,61
17,36,76
110,124,84
144,159,76
176,188,44
25,29,45
152,157,2
89,94,69
103,110,76
43,51,46
69,72,61
27,34,80
25,32,63
3,5,99
40,63,98
20,28,28
85,107,85
164,176,54
66,83,22
84,89,55
3,18,43
51,60,1
193,195,35
3,19,6
98,102,3
99,111,14
159,164,28
9,47,85
108,117,5
73,80,56
91,100,90
47,63,80
169,184,57
100,102,18
110,111,52
39,44,95
53,67,47
154,167,74
189,198,12
16,30,36
28,33,23
48,51,45
29,30,57
34,39,83
39,58,0
144,168,34
20,39,73
148,164,29
192,194,24
94,117,93
84,86,47
172,183,72
90,93,70
1,19,70
147,156,18
130,135,18
123,139,73
10,20,52
143,174,25
41,55,96
170,173,87
28,49,86
180,188,85
124,126,11
149,163,14
105,111,78
75,80,99
1,7,97
84,96,85
61,72,29
177,183,7
112,114,70
143,150,86
144,153,4
32,47,27
51,59,41
63,67,11
129,140,35
147,153,48
133,145,58
133,143,63
56,64,18
185,187,45
140,165,4
87,97,10
132,140,69
119,134,49
106,118,73
88,99,60
116,119,59
58,91,19
100,106,39
103,106,46
147,160,62
61,65,69
65,78,45
66,78,93
74,78,11
98,119,26
8,9,9
97,119,1
123,129,84
155,162,67
84,103,57
164,174,99
32,41,37
57,59,22
170,184,43
60,80,48
114,133,98
17,30,93
97,128,43
103,108,77
53,58,81
69,71,1
94,104,72
26,35,80
140,150,84
178,198,11
31,40,12
94,108,52
188,192,89
70,73,11
36,57,41
120,121,49
187,194,97
48,53,11
79,88,66
120,124,98
101,120,10
115,116,30
188,189,30
32,43,37
107,119,11
78,85,67
19,32,43
37,40,3
52,56,70
118,123,24
61,64,50
37,46,58
107,109,65
167,176,62
121,139,57
13,36,43
19,25,24
106,112,91
153,163,93
14,18,73
122,123,77
114,128,21
107,134,46
85,96,26
78,101,87
169,178,83
28,29,51
137,155,2
130,157,53
78,83,99
113,119,80
74,80,76
17,27,9
88,93,81
91,102,83
80,101,42
10,11,58
169,173,54
13,18,67
141,144,7
9,16,0
120,129,57
98,116,13
37,45,88
109,123,28
115,131,97
156,164,79
1,4,50
23,28,94
96,109,74
106,134,98
190,197,39
10,30,12
41,47,18
35,43,86
37,64,50
161,185,100
51,75,49
117,131,48
16,26,10
141,143,6
48,68,98
1,12,43
175,177,25
44,48,53
15,24,33
188,198,88
56,67,29
119,122,30
33,37,61
173,181,50
132,134,4
4,11,23
132,148,84
180,193,81
179,181,95
53,59,1
104,110,52
37,55,75
20,31,80
139,150,53
134,147,42
181,191,48
79,82,41
137,140,100
