Node1,Node2,Weight
54,75,81
63,77,9
62,89,80
52,54,54
51,55,9
152,195,21
42,69,24
104,123,27
107,117,62
15,30,40
165,177,78
164,180,70
196,197,59
140,141,41
146,160,41
27,37,68
84,98,56
177,190,55
62,85,85
102,122,61
94,98,30
65,73,6
36,54,9
44,59,0
47,56,92
123,125,6
146,153,54
110,132,65
47,70,15
13,25,85
125,138,76
114,120,99
61,80,17
9,28,80
11,16,47
101,103,44
105,132,5
30,36,89
14,48,72
152,158,62
53,91,89
120,124,42
135,176,0
172,181,71
26,50,39
146,166,65
45,81,98
67,82,97
97,138,41
8,43,47
147,159,83
48,64,40
94,113,10
125,149,59
41,50,74
114,116,48
183,188,51
43,56,41
185,199,57
46,65,85
33,36,71
162,163,53
37,66,1
169,186,55
72,83,36
25,39,97
178,189,5
19,24,96
129,147,56
47,65,27
77,97,26
6,11,23
155,180,30
131,138,76
55,62,66
64,70,79
42,44,64
78,127,62
3,35,49
28,50,66
15,40,65
145,153,68
65,75,28
178,192,2
149,153,82
38,52,46
25,49,69
171,176,54
75,112,65
102,117,55
13,59,89
35,67,12
68,86,42
95,100,2
12,46,6
122,126,62
28,51,16
50,70,29
55,87,24
90,92,43
172,184,35
86,90,72
115,135,70
179,183,20
123,127,59
62,97,25
124,150,35
52,58,78
34,42,29
41,56,37
33,45,36
43,61,32
107,140,41
111,117,92
25,47,85
128,130,39
174,182,42
143,197,62
107,135,8
179,188,23
18,37,85
28,46,51
165,166,12
126,132,31
4,5,77
138,148,33
6,14,76
150,155,76
67,76,93
15,32,44
151,166,79
127,137,75
162,199,63
8,11,90
100,103,11
126,148,55
70,73,30
151,188,42
76,83,56
91,111,33
93,116,96
23,30,4
119,138,30
54,80,87
1,35,4
169,177,54
127,140,88
6,24,40
1,28,30
132,159,87
158,159,26
114,137,81
7,48,20
181,182,19
167,191,5
110,133,90
160,164,48
135,137,77
41,67,20
21,35,55
97,98,35
86,94,96
113,130,90
73,80,76
14,34,37
91,100,74
63,72,15
105,108,58
126,144,97
38,48,49
85,92,55
171,192,74
2,54,31
42,49,89
102,113,83
153,156,17
101,117,60
134,150,84
49,66,77
16,22,90
169,189,53
44,49,99
5,11,53
60,79,65
48,57,47
128,131,22
18,30,28
131,137,32
177,193,66
139,164,51
158,170,89
157,193,23
174,176,92
112,117,80
101,108,85
92,96,2
35,37,12
76,77,27
10,30,34
34,39,34
139,142,1
13,19,16
65,90,67
76,92,46
118,120,36
164,182,52
45,69,95
89,118,81
168,189,56
140,149,51
113,129,35
112,158,99
129,140,0
62,104,8
159,184,42
14,18,25
43,64,18
12,30,29
52,72,9
72,90,100
3,18,47
183,184,79
105,116,54
31,52,59
31,63,7
176,186,78
72,120,9
89,121,20
50,74,3
153,161,94
154,167,22
80,100,82
10,51,46
1,12,31
164,178,67
46,57,100
32,63,42
109,127,93
36,55,90
22,27,0
134,163,56
129,135,12
28,29,59
33,34,90
44,79,93
159,190,84
68,103,34
2,28,42
187,197,35
41,71,75
25,42,56
39,41,57
155,163,63
72,87,77
101,107,79
13,17,5
173,193,40
146,183,99
61,89,82
55,70,91
19,41,36
149,167,70
21,25,19
168,183,89
90,98,38
78,84,85
143,158,96
106,117,74
10,24,55
135,146,54
51,80,41
167,176,49
162,175,22
148,163,66
85,87,79
37,53,22
169,190,96
109,128,93
138,154,54
63,74,43
62,73,35
115,138,20
70,96,1
138,184,95
158,188,40
174,183,46
112,126,54
32,65,7
59,69,90
6,31,6
171,180,91
148,168,29
38,49,61
102,114,71
118,124,74
24,27,74
171,179,1
70,86,32
138,144,66
53,61,85
140,151,20
76,94,32
178,186,62
140,159,93
