Node1,Node2,Weight
1,7,6
127,139,24
25,30,20
167,179,69
43,53,55
90,108,1
18,39,94
27,46,62
41,52,58
161,167,29
157,170,46
100,134,48
97,108,66
8,11,13
58,81,1
147,175,18
152,174,78
84,119,18
10,50,18
96,147,44
90,110,10
82,102,37
126,135,26
179,187,60
55,73,0
166,179,25
100,107,74
183,185,80
27,54,38
145,159,80
145,151,43
153,193,80
31,87,20
27,30,85
30,52,49
10,14,93
11,31,46
92,107,85
171,172,30
115,184,56
157,186,55
110,127,89
112,134,75
168,171,44
142,154,67
171,196,73
113,130,50
89,103,91
117,119,94
35,40,97
17,25,90
118,128,100
53,61,70
157,172,75
51,59,6
51,52,79
155,180,91
26,50,0
160,165,39
35,73,13
40,59,55
124,144,98
73,89,87
188,192,70
91,96,46
18,25,44
175,194,62
73,74,76
42,50,51
0,2,43
49,78,88
81,123,86
46,50,47
196,198,26
185,186,95
90,93,48
123,142,77
161,177,30
80,102,97
83,89,64
71,72,45
164,197,84
50,68,0
17,31,21
10,25,93
165,166,94
157,178,18
130,135,60
120,160,59
13,16,88
111,156,7
60,84,53
110,113,48
3,39,11
134,138,64
61,67,44
111,118,10
160,164,48
53,54,54
76,110,86
91,105,77
111,151,13
185,194,57
56,58,86
167,172,33
116,119,38
13,24,11
131,134,100
8,26,50
166,168,61
156,183,65
131,138,75
77,79,12
76,92,81
130,131,66
34,56,29
97,133,82
14,28,66
133,142,71
118,127,38
154,189,15
66,67,14
52,53,78
47,77,6
130,134,86
42,65,79
156,163,15
155,172,78
11,24,60
61,101,96
44,45,32
30,54,34
96,123,68
155,166,53
140,141,27
75,96,82
135,165,32
151,177,44
136,138,96
31,32,91
67,91,41
187,189,68
91,98,79
19,24,49
24,48,99
14,38,6
70,78,48
160,188,13
152,178,93
71,83,50
29,54,14
16,19,5
162,192,3
101,128,72
140,150,23
146,167,12
55,77,80
154,162,27
94,105,83
48,70,18
86,112,40
162,181,98
125,143,84
68,72,79
65,66,7
45,47,63
26,44,18
104,119,65
45,53,86
57,61,99
24,43,13
19,37,99
77,81,97
173,184,11
170,189,24
178,187,79
23,58,61
53,93,4
65,78,2
85,104,71
12,13,98
159,185,4
158,179,22
106,129,26
81,107,55
84,89,94
55,75,6
171,188,8
108,114,59
163,173,31
183,190,12
24,38,7
100,123,7
20,42,75
132,162,29
44,67,38
79,128,8
98,123,30
176,191,69
3,18,61
33,40,80
143,152,37
140,174,13
79,87,71
29,31,75
38,47,60
140,154,4
16,40,35
168,180,79
174,198,69
30,64,46
65,82,13
110,132,56
38,45,67
123,135,20
97,112,55
25,29,81
171,182,23
111,112,30
34,45,7
49,74,68
51,63,17
46,86,69
178,180,83
178,192,3
72,109,51
122,142,4
142,182,22
132,148,49
131,161,48
23,47,77
132,135,27
117,122,97
5,22,19
154,161,14
88,142,35
96,112,97
89,91,2
127,128,31
85,100,44
115,129,6
91,94,89
75,95,69
117,149,64
26,27,0
107,121,89
103,106,25
29,48,1
169,187,93
72,75,16
36,59,42
11,55,81
178,182,54
173,188,98
2,5,70
66,72,51
144,152,94
33,47,67
61,89,19
166,174,52
179,182,8
149,188,34
23,79,35
165,179,29
87,98,69
163,193,87
111,114,69
38,49,61
78,82,21
16,26,18
108,109,33
89,112,25
58,62,17
29,40,17
128,143,98
68,76,6
79,93,80
24,39,32
164,176,15
109,120,43
81,127,14
64,68,74
123,144,91
135,153,73
147,172,38
183,188,72
178,195,30
47,61,14
68,79,35
123,151,44
165,184,0
182,198,80
141,158,69
150,181,29
145,152,6
174,183,34
44,83,69
120,128,95
91,112,71
90,91,86
21,26,56
22,31,14
109,111,94
167,169,17
85,135,10
84,142,2
149,175,99
92,113,11
69,83,45
177,191,85
160,198,34
117,120,67
38,55,84
149,154,47
51,56,87
38,80,6
144,153,62
43,71,15
113,120,3
26,41,55
91,118,85
155,188,24
63,64,57
157,169,38
136,162,82
174,177,57
141,184,76
36,54,67
74,86,91
10,23,73
78,84,29
117,145,64
62,87,8
128,149,84
109,125,4
88,89,32
94,120,34
141,165,74
161,164,70
58,67,65
143,168,37
